0.023165
0.024738
0.072380
0.045521
0.011815
0.010005
0.007143
0.006415
0.004195
0.003428
0.003338
0.003426
0.002200
0.001709
0.002145
0.001978
0.001966
0.002210
0.001985
0.001747
0.002246
0.001723
0.001885
0.002113
0.001808
0.001558
0.001662
0.001724
0.001735
0.001737
0.001507
0.001864
0.001471
0.001469
0.002175
0.002035
0.001608
0.001275
0.001312
0.001095
0.001416
0.001719
0.001285
0.001172
0.001607
0.001360
0.001042
0.001084
0.001326
0.001883
0.001711
0.001212
0.001250
0.001547
0.001131
0.000881
0.000774
0.001107
0.001230
0.001342
0.001060
0.001222
0.000995
0.000981
0.001227
0.001409
0.001162
0.000882
0.001159
0.001231
0.000896
0.000870
0.000916
0.001079
0.000702
0.000882
0.000900
0.000847
0.001023
0.000916
0.000918
0.000901
0.001142
0.001078
0.001138
0.001162
0.000938
0.000826
0.001283
0.001085
0.000928
0.000651
0.000611
0.000871
0.000708
0.000981
0.001072
0.001183
0.001118
0.000902
0.001290
0.000954
0.000671
0.000868
0.001170
0.001156
0.001246
0.001052
0.000791
0.000746
0.000701
0.000824
0.001062
0.001130
0.001030
0.001147
0.001244
0.001068
0.001128
0.000924
0.001017
0.000904
0.000823
0.000782
0.000918
0.000958
0.000973
0.000932
0.000928
0.000972
0.000798
0.000781
0.000710
0.000734
0.000793
0.000825
0.000952
0.001020
0.001034
0.000967
0.000863
0.000796
0.000699
0.000840
0.000869
0.000670
0.000828
0.001050
0.001151
0.001089
0.000848
0.000898
0.000936
0.001007
0.000781
0.000952
0.000830
0.000644
0.000596
0.000656
0.001038
0.000907
0.001197
0.001034
0.000861
0.001010
0.000698
0.000846
0.000880
0.000862
0.000861
0.000932
0.000823
0.000617
0.000626
0.000815
0.000917
0.000945
0.000928
0.000688
0.000654
0.000801
0.000825
0.000776
0.000982
0.000874
0.000651
0.000985
0.001096
0.000981
0.000749
0.000804
0.001376
0.001364
0.001086
0.000963
0.001020
0.001241
0.001363
0.001284
0.001054
0.000858
0.000802
0.000766
0.000633
0.000779
0.000851
0.000818
0.000811
0.000619
0.000401
0.000541
0.000646
0.000758
0.000884
0.000994
0.000846
0.000847
0.000788
0.000663
0.000608
0.000678
0.000675
0.000657
0.000630
0.000740
0.000691
0.000648
0.000607
0.000757
0.000874
0.000976
0.000943
0.000618
0.000734
0.000773
0.000834
0.000782
0.000848
0.000712
0.000708
0.000720
0.000679
0.000707
0.000603
0.000630
0.000781
0.000686
0.000528
0.000551
0.000568
0.000641
0.000849
0.000820
0.000635
0.000457
