0.035586
0.039691
0.073502
0.046143
0.012806
0.010946
0.005430
0.005621
0.004042
0.005548
0.003930
0.003465
0.002050
0.002940
0.002487
0.001930
0.001286
0.001730
0.002342
0.001879
0.001324
0.001245
0.000978
0.001527
0.001712
0.001745
0.001658
0.001534
0.001430
0.001388
0.001128
0.001129
0.001413
0.001433
0.001960
0.001242
0.001274
0.001305
0.001205
0.001591
0.001513
0.001350
0.001187
0.001155
0.000948
0.001349
0.001379
0.001492
0.001386
0.001261
0.001038
0.001326
0.001523
0.001625
0.001287
0.001155
0.000979
0.001175
0.001498
0.001778
0.001245
0.000902
0.001037
0.001135
0.001124
0.001152
0.001106
0.001359
0.001216
0.001275
0.001962
0.001558
0.001455
0.001762
0.001381
0.001237
0.001295
0.001565
0.001767
0.002131
0.002260
0.001173
0.001077
0.001095
0.001113
0.001556
0.001262
0.001617
0.002594
0.003490
0.002537
0.002011
0.001432
0.002095
0.001861
0.002045
0.001535
0.001153
0.002135
0.002208
0.001667
0.001508
0.001002
0.001678
0.001590
0.001430
0.001924
0.002031
0.002714
0.002101
0.001432
0.001337
0.002709
0.004082
0.004050
0.003923
0.003410
0.004122
0.003648
0.003843
0.003038
0.002155
0.001750
0.001774
0.002154
0.002388
0.001656
0.001822
0.002250
0.001808
0.001868
0.001256
0.001086
0.001719
0.001927
0.001745
0.001720
0.001556
0.001552
0.001513
0.001195
0.001203
0.001248
0.001293
0.001038
0.000946
0.001413
0.001866
0.001513
0.001338
0.002115
0.002497
0.002756
0.002607
0.002606
0.001961
0.002963
0.004433
0.002389
0.003732
0.002909
0.001924
0.002529
0.002953
0.003021
0.001966
0.002403
0.002073
0.001975
0.002195
0.002173
0.001945
0.001662
0.001652
0.002460
0.003236
0.003272
0.001896
0.001919
0.002705
0.003609
0.003205
0.005199
0.005305
0.004894
0.003437
0.003013
0.004026
0.002352
0.004182
0.003830
0.003675
0.004437
0.005356
0.005621
0.005553
0.004161
0.003606
0.004082
0.004679
0.004004
0.003148
0.003346
0.003616
0.005408
0.003614
0.003546
0.003624
0.002968
0.003133
0.003274
0.002425
0.001883
0.003199
0.002620
0.002052
0.002371
0.002418
0.002146
0.002491
0.002318
0.003137
0.002529
0.002041
0.001619
0.001767
0.001801
0.002305
0.002286
0.003067
0.002491
0.002785
0.003787
0.002311
0.002429
0.002590
0.001844
0.001531
0.001542
0.001080
0.001256
0.001243
0.001085
0.001066
0.000959
0.001419
0.001286
0.001177
0.000944
0.000627
0.000659
0.000831
0.000709
0.000775
0.000949
0.000507
