0.048905
0.045293
0.074952
0.045155
0.013425
0.012246
0.008147
0.007989
0.005509
0.004468
0.003741
0.003372
0.003159
0.003082
0.002485
0.003439
0.003479
0.002694
0.002298
0.003017
0.002907
0.003027
0.002713
0.002972
0.002572
0.002144
0.001708
0.001808
0.001894
0.001634
0.002243
0.002390
0.002297
0.001635
0.001540
0.001923
0.002565
0.002895
0.002428
0.003351
0.002849
0.002713
0.002135
0.001963
0.001542
0.001607
0.001693
0.001729
0.002002
0.001572
0.001811
0.002326
0.002262
0.002637
0.002203
0.001906
0.001292
0.001413
0.001808
0.001798
0.001636
0.001501
0.001504
0.001787
0.001673
0.001128
0.001381
0.001722
0.001534
0.001757
0.001487
0.001441
0.001797
0.001953
0.001581
0.001662
0.001666
0.001816
0.001787
0.001799
0.001727
0.001568
0.001830
0.001538
0.001303
0.001701
0.001698
0.001470
0.001484
0.001257
0.001230
0.001553
0.001222
0.000836
0.001511
0.001733
0.001682
0.001942
0.001715
0.001480
0.001534
0.001717
0.001813
0.002259
0.002122
0.001589
0.001319
0.001294
0.001605
0.001757
0.001426
0.001410
0.001457
0.001529
0.001172
0.001333
0.001354
0.001013
0.001041
0.001197
0.001202
0.001416
0.001249
0.001422
0.001342
0.000984
0.000945
0.001120
0.001062
0.001044
0.000956
0.001147
0.001156
0.000739
0.000701
0.000730
0.000809
0.000863
0.000905
0.000793
0.000870
0.001051
0.000918
0.000772
0.000876
0.001076
0.001132
0.001174
0.001154
0.000926
0.001303
0.001051
0.000992
0.001005
0.000921
0.001269
0.000894
0.000932
0.000856
0.000867
0.000749
0.000989
0.001225
0.001435
0.001626
0.001123
0.001430
0.001290
0.000966
0.001084
0.001110
0.001208
0.001290
0.001142
0.000862
0.001148
0.001167
0.000680
0.000516
0.000776
0.001254
0.001271
0.001192
0.000863
0.000910
0.001013
0.000963
0.001013
0.001309
0.001230
0.001173
0.001254
0.001147
0.001235
0.000688
0.000695
0.000688
0.000809
0.000651
0.000728
0.001022
0.001298
0.000881
0.000967
0.000858
0.000963
0.001095
0.001054
0.001101
0.000744
0.000774
0.000822
0.000812
0.000771
0.000788
0.000652
0.000799
0.000902
0.000817
0.001069
0.001375
0.001017
0.000810
0.001081
0.001047
0.001296
0.001153
0.000810
0.000842
0.001060
0.000961
0.000923
0.000790
0.000880
0.000982
0.001047
0.000918
0.001016
0.000746
0.000687
0.000900
0.000902
0.001031
0.001025
0.001088
0.001132
0.001219
0.000875
0.001085
0.000976
0.000736
0.000804
0.000906
0.001032
0.000777
0.001035
