0.027217
0.035954
0.076787
0.049350
0.015107
0.010381
0.006232
0.005499
0.004280
0.004852
0.003771
0.004722
0.002277
0.002330
0.002440
0.001873
0.001669
0.002227
0.002036
0.001713
0.001951
0.002136
0.001817
0.001918
0.001782
0.002676
0.001873
0.001195
0.001441
0.001738
0.001559
0.001428
0.001941
0.001313
0.001415
0.001199
0.001972
0.001750
0.001491
0.001623
0.001337
0.001688
0.001418
0.001344
0.001250
0.001184
0.000950
0.000711
0.000829
0.001250
0.001442
0.001300
0.001132
0.001001
0.001080
0.001184
0.000747
0.000957
0.001204
0.001271
0.001162
0.001048
0.001455
0.001135
0.000999
0.001107
0.001190
0.000929
0.000937
0.000959
0.000796
0.000695
0.000694
0.000974
0.001113
0.000793
0.001080
0.001158
0.000743
0.001018
0.001088
0.001113
0.001067
0.001097
0.000858
0.001054
0.000819
0.000929
0.001263
0.001165
0.001130
0.000973
0.001136
0.001231
0.001518
0.001387
0.001254
0.001100
0.001140
0.000934
0.001118
0.001037
0.000951
0.001016
0.000699
0.000716
0.000700
0.000831
0.001113
0.001047
0.000739
0.000716
0.000958
0.001058
0.000942
0.001084
0.001253
0.001132
0.000873
0.000606
0.000914
0.001160
0.000829
0.000650
0.000837
0.000856
0.000960
0.000576
0.000679
0.000943
0.001149
0.001180
0.001017
0.000774
0.000635
0.000915
0.000902
0.000871
0.000962
0.001372
0.001159
0.000906
0.000897
0.000986
0.000793
0.000686
0.000742
0.000739
0.000861
0.000888
0.000977
0.000989
0.000845
0.000918
0.000942
0.000813
0.000860
0.001176
0.000927
0.000607
0.000805
0.000695
0.000711
0.000785
0.000725
0.000754
0.000687
0.000935
0.000807
0.000974
0.000829
0.000858
0.000835
0.001013
0.000944
0.000692
0.000743
0.000804
0.000776
0.000767
0.000796
0.000920
0.000942
0.000902
0.001113
0.001064
0.000886
0.000824
0.000563
0.000482
0.000755
0.000909
0.001070
0.001309
0.001201
0.000862
0.000720
0.000744
0.000727
0.000708
0.000580
0.000807
0.000579
0.000820
0.000964
0.001009
0.000925
0.000738
0.000798
0.000724
0.001089
0.000956
0.000663
0.000848
0.000793
0.000600
0.000722
0.000763
0.000789
0.000581
0.000418
0.000607
0.000798
0.000580
0.000586
0.000734
0.000621
0.000645
0.000723
0.000695
0.000638
0.000636
0.000669
0.000462
0.000668
0.000839
0.000704
0.000665
0.000740
0.000755
0.000807
0.000758
0.000796
0.000519
0.000438
0.000465
0.000544
0.000542
0.000724
0.000590
0.000564
0.000669
0.000586
0.000619
0.000537
0.000635
